Champ1WR,Champ2WR,Champ3WR,Champ4WR,Champ5WR,Champ6WR,Champ7WR,Champ8WR,Champ9WR,Champ10WR,PlayerChamp1WR,PlayerChamp2WR,PlayerChamp3WR,PlayerChamp4WR,PlayerChamp5WR,PlayerChamp6WR,PlayerChamp7WR,PlayerChamp8WR,PlayerChamp9WR,PlayerChamp10WR,Player1ChampTimes,Player2ChampTimes,Player3ChampTimes,Player4ChampTimes,Player5ChampTimes,Player6ChampTimes,Player7ChampTimes,Player8ChampTimes,Player9ChampTimes,Player10ChampTimes,Player1Ranking,Player2Ranking,Player3Ranking,Player4Ranking,Player5Ranking,Player6Ranking,Player7Ranking,Player8Ranking,Player9Ranking,Player10Ranking,Winner
0.5673652694610778,0.5341714066371218,0.4824372207672161,0.5003546501730692,0.51931330472103,0.46634146341463417,0.5297376529360734,0.5043414745491897,0.5102106276061157,0.4892240800880324,0.5945945945945946,0.7058823529411765,0.5769230769230769,0.47580645161290325,0.536779324055666,0.4523809523809524,0.5720164609053497,0.45614035087719296,0.0,0.5,37,17,26,248,503,126,243,114,2,12,29,35,35,28,35,27,35,29,41,29,Team1
0.5341714066371218,0.5073391042529168,0.5054298642533936,0.4936981465136805,0.49760751799749975,0.46673715745880695,0.4983111691278453,0.4898552943878723,0.5203831825439064,0.5108773083456628,0.4782608695652174,0.6111111111111112,0.6094420600858369,0.5555555555555556,0.5625,0.6170212765957447,0.6,0.5172413793103449,0.5111111111111111,0.6,46,144,233,18,16,47,10,29,45,15,41,35,35,41,41,41,35,35,41,41,Team1
0.48255813953488375,0.5073391042529168,0.5174750535064069,0.4898552943878723,0.5036855036855037,0.4828646748681898,0.5156629402572425,0.5087820677799846,0.5108773083456628,0.5043414745491897,0.5737704918032787,0.5625,0.6666666666666666,0.6,0.5121951219512195,0.75,0.65,0.4666666666666667,0.5652173913043478,0.578125,61,160,3,45,41,8,20,15,46,64,41,41,35,41,41,35,41,41,35,35,Team2
0.49954382196352887,0.5043414745491897,0.46727040062998326,0.5052844330287591,0.4898552943878723,0.4828646748681898,0.5184574705538958,0.4824372207672161,0.5156629402572425,0.5017876910157393,0.25,0.4727272727272727,0.6,0.631578947368421,0.5306122448979592,0.7045454545454546,0.6060606060606061,0.5535714285714286,0.5,0.7037037037037037,12,55,5,19,49,44,33,168,22,27,41,41,28,41,41,41,41,41,41,35,Team2
0.4898552943878723,0.4245967741935484,0.45876212878565126,0.5673652694610778,0.4824372207672161,0.4835589334505826,0.5297376529360734,0.49954382196352887,0.4953070528291767,0.500455464462663,0.16666666666666666,0.46153846153846156,0.4491525423728814,0.6,0.6231884057971014,0.6666666666666666,0.6,0.625,0.3888888888888889,0.6,6,39,118,25,69,12,60,8,18,5,35,41,41,41,35,41,41,41,41,41,Team2
0.49954382196352887,0.5073391042529168,0.500455464462663,0.4898552943878723,0.4945530213390999,0.5072332730560579,0.5341714066371218,0.45876212878565126,0.5297376529360734,0.4892240800880324,0.625,0.7291666666666666,0.5416666666666666,0.5238095238095238,0.6,0.5843137254901961,0.6666666666666666,0.4491525423728814,0.6,0.5743073047858942,8,48,24,63,20,255,12,118,60,397,41,41,35,41,41,41,35,41,41,35,Team1
0.49954382196352887,0.5156629402572425,0.48852304121434953,0.5080794911303386,0.4953070528291767,0.5017876910157393,0.5036855036855037,0.4892240800880324,0.45876212878565126,0.5114101426433387,0.5333333333333333,0.588957055214724,0.5321100917431193,0.7209302325581395,0.5,0.5789473684210527,0.6153846153846154,0.7058823529411765,0.9,0.6,45,163,109,43,32,57,13,17,10,20,41,41,35,41,41,35,35,41,41,41,Team2
0.501422938453626,0.4898552943878723,0.4828646748681898,0.5080794911303386,0.5043414745491897,0.49954382196352887,0.5017876910157393,0.4824372207672161,0.49934991765623643,0.5216102253261299,0.41025641025641024,0.5396825396825397,0.6666666666666666,0.6666666666666666,0.5,0.2,0.4074074074074074,0.72,0.5,0.6363636363636364,78,252,12,21,2,5,27,100,2,11,35,41,41,41,41,41,35,41,41,41,Team1
0.5087820677799846,0.5090360435875942,0.5288130027910031,0.4892240800880324,0.5073391042529168,0.49954382196352887,0.4898552943878723,0.48255813953488375,0.5139917695473251,0.46727040062998326,0.7209302325581395,0.3,0.5294117647058824,0.4117647058823529,0.5310734463276836,1.0,0.5166666666666667,0.5737704918032787,1.0,0.75,43,10,102,17,177,1,60,61,1,4,41,35,41,41,35,35,41,41,41,35,Team2
0.5014021967749475,0.4898552943878723,0.5090360435875942,0.5043414745491897,0.4824372207672161,0.5036855036855037,0.5080794911303386,0.4511782602944233,0.49954382196352887,0.5017876910157393,0.5,0.5396825396825397,0.6395348837209303,0.5319148936170213,0.7,1.0,0.47368421052631576,0.5172413793103449,0.7272727272727273,0.5726495726495726,8,252,172,47,10,1,19,29,22,117,41,41,41,41,35,41,41,35,41,41,Team2
0.45876212878565126,0.5135636652823187,0.5073391042529168,0.48255813953488375,0.4511782602944233,0.46673715745880695,0.5128572985145099,0.5297376529360734,0.5017876910157393,0.4828646748681898,0.44642857142857145,0.5,0.5,0.8333333333333334,0.4782608695652174,0.75,0.4,0.5654450261780105,0.5714285714285714,0.5,56,4,6,6,23,4,35,191,77,10,41,41,35,41,41,41,35,35,41,41,Team2
0.5291529391364661,0.5036855036855037,0.5003447879554074,0.4898552943878723,0.5017876910157393,0.49734615586736036,0.48255813953488375,0.5196941357685114,0.5087820677799846,0.5072332730560579,1.0,0.6846846846846847,0.5742574257425742,0.6285714285714286,0.5590551181102362,0.7021276595744681,0.6666666666666666,0.5578947368421052,0.59375,0.6098654708520179,1,111,101,35,127,141,15,95,32,223,41,23,35,35,35,35,41,35,41,41,Team1
0.5036855036855037,0.4898552943878723,0.4983111691278453,0.4245967741935484,0.5073391042529168,0.5003447879554074,0.5043414745491897,0.5087820677799846,0.49760751799749975,0.4650622406639004,0.6846846846846847,0.75,0.5,0.4954954954954955,0.6111111111111112,0.5161290322580645,0.5445544554455446,0.42857142857142855,0.0,0.55,111,4,8,111,144,62,101,7,1,20,23,35,29,41,35,35,35,41,29,35,Team1
0.5073391042529168,0.4898552943878723,0.5090360435875942,0.500455464462663,0.501422938453626,0.5174750535064069,0.5156629402572425,0.4836254204283944,0.4892240800880324,0.5043414745491897,0.25,0.5625,0.6951219512195121,0.5517241379310345,0.75,0.0,0.3684210526315789,0.23529411764705882,0.5333333333333333,0.5352941176470588,4,16,82,29,4,5,19,17,30,170,35,35,35,41,35,41,35,35,35,29,Team1
0.5174750535064069,0.5043414745491897,0.5108773083456628,0.4945970283656011,0.4664,0.5213260561956742,0.5040844111640572,0.5003447879554074,0.45876212878565126,0.48792884371029227,0.4117647058823529,0.0,0.6,0.5784313725490197,0.48484848484848486,0.7142857142857143,0.6428571428571429,0.875,0.4444444444444444,0.5,17,1,30,102,33,7,14,8,27,6,20,0,7,21,25,17,16,41,14,16,Team2
0.5087820677799846,0.5052844330287591,0.5036855036855037,0.5014021967749475,0.5121907033620676,0.5002146536920435,0.5080794911303386,0.5452039691289967,0.49954382196352887,0.4824372207672161,0.5798319327731093,1.0,0.5824175824175825,0.5,0.5483870967741935,0.5344827586206896,0.5238095238095238,0.4117647058823529,0.3333333333333333,0.5483870967741935,119,1,364,2,31,58,21,17,3,31,29,41,41,35,35,35,41,29,41,41,Team1
0.4259195481471277,0.4836254204283944,0.4865610925468546,0.4872800402212167,0.5087820677799846,0.5213260561956742,0.5174750535064069,0.5184574705538958,0.51931330472103,0.5043751709051135,0.45,0.6,0.0,0.0,0.4166666666666667,0.7142857142857143,0.5945945945945946,1.0,0.6666666666666666,0.6666666666666666,20,5,1,1,12,7,37,2,27,3,9,16,22,13,19,17,16,41,14,16,Team2
0.4983111691278453,0.5297376529360734,0.4828646748681898,0.5024071717115821,0.5043414745491897,0.5017876910157393,0.5174750535064069,0.4708064831087678,0.5156629402572425,0.5003447879554074,0.0,0.5344827586206896,0.3333333333333333,0.6056338028169014,0.4722222222222222,0.5421686746987951,0.6428571428571429,0.5,0.588957055214724,0.875,1,232,12,71,36,83,56,2,163,8,35,41,35,41,35,41,29,41,41,41,Team2
0.5036855036855037,0.5052844330287591,0.5073391042529168,0.5043751709051135,0.5174750535064069,0.4898552943878723,0.4824372207672161,0.5673652694610778,0.48255813953488375,0.4983111691278453,0.5981308411214953,0.2857142857142857,0.5969387755102041,0.0,0.5333333333333333,0.6206896551724138,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.53125,214,7,392,1,90,29,63,42,22,32,41,41,35,41,35,41,41,35,41,41,Team2
0.4898552943878723,0.4936981465136805,0.5043414745491897,0.47166512120810705,0.5341714066371218,0.5003447879554074,0.4945530213390999,0.46727040062998326,0.5087820677799846,0.5017876910157393,0.5459770114942529,0.5694444444444444,0.3870967741935484,0.6,0.5675675675675675,0.875,0.5909090909090909,0.45454545454545453,0.7142857142857143,0.5490196078431373,174,72,31,25,185,8,22,11,28,102,41,41,41,41,35,41,41,35,35,35,Team2
0.4898552943878723,0.5203831825439064,0.5341714066371218,0.4828646748681898,0.501422938453626,0.5114101426433387,0.5087820677799846,0.5036855036855037,0.48255813953488375,0.49734615586736036,0.4,0.6363636363636364,0.3333333333333333,0.0,0.5161290322580645,0.5,0.5384615384615384,0.5981308411214953,0.6666666666666666,0.5891891891891892,5,33,3,2,62,2,26,214,15,370,35,35,35,29,35,29,35,41,41,41,Team2
0.4898552943878723,0.500455464462663,0.45876212878565126,0.4945530213390999,0.5017876910157393,0.4901552315032592,0.5216102253261299,0.5073391042529168,0.5052844330287591,0.5184574705538958,0.5,0.5517241379310345,0.5166666666666667,0.42857142857142855,0.48148148148148145,0.532258064516129,0.676056338028169,0.5968586387434555,0.5555555555555556,0.6397306397306397,2,29,60,7,54,62,71,191,9,297,35,41,41,35,29,41,41,41,23,41,Team2
0.4511782602944233,0.49954382196352887,0.5216910748825643,0.5073391042529168,0.4936981465136805,0.5043414745491897,0.5135636652823187,0.4898552943878723,0.5174750535064069,0.5002146536920435,0.5,0.5333333333333333,0.29411764705882354,0.5632183908045977,0.7,0.625,0.0,0.5396825396825397,0.5625,0.38461538461538464,18,45,17,87,10,96,1,252,32,13,41,41,35,35,41,41,41,41,35,41,Team1
0.4945530213390999,0.49954382196352887,0.5043414745491897,0.46673715745880695,0.4898552943878723,0.5128572985145099,0.5297376529360734,0.5003447879554074,0.5203831825439064,0.5135636652823187,0.6923076923076923,0.8333333333333334,0.5302013422818792,0.5670103092783505,0.6,0.7,0.75,0.16666666666666666,0.5909090909090909,0.0,13,6,149,97,20,10,4,6,22,1,29,35,35,41,41,35,35,41,41,35,Team1
0.49954382196352887,0.5216102253261299,0.5043414745491897,0.48288159771754635,0.4511782602944233,0.5135636652823187,0.5087820677799846,0.4936981465136805,0.49760751799749975,0.500455464462663,0.75,0.5454545454545454,0.5714285714285714,1.0,0.4782608695652174,0.5,0.6363636363636364,0.5333333333333333,0.25,0.3333333333333333,8,22,217,1,23,2,33,15,12,9,35,35,41,35,41,35,35,41,41,41,Team1
0.4828646748681898,0.500455464462663,0.5043414745491897,0.4983111691278453,0.5297376529360734,0.5156629402572425,0.5036855036855037,0.5203831825439064,0.4791026429010449,0.4727177334732424,0.5409836065573771,0.6666666666666666,0.6666666666666666,0.5900621118012422,0.5454545454545454,0.8333333333333334,0.46875,1.0,0.4727272727272727,0.6081081081081081,122,3,117,161,44,6,32,8,110,74,35,35,41,35,41,41,41,41,35,35,Team2
0.5135636652823187,0.4983111691278453,0.46673715745880695,0.4892240800880324,0.4824372207672161,0.4708064831087678,0.4898552943878723,0.5216102253261299,0.45876212878565126,0.46951315582164804,0.6666666666666666,0.5,0.5405405405405406,0.5384615384615384,0.5,0.4827586206896552,0.5405405405405406,0.6494845360824743,0.47058823529411764,0.5555555555555556,9,38,37,26,14,29,37,194,68,9,41,41,35,35,35,35,41,41,35,41,Team1
0.5341714066371218,0.48589256646771567,0.48852304121434953,0.5058884078592837,0.5174750535064069,0.4824372207672161,0.5036855036855037,0.49734615586736036,0.5114101426433387,0.5087820677799846,0.75,0.5,0.5775862068965517,0.5962732919254659,0.7142857142857143,0.5675675675675675,0.4,0.5714285714285714,0.6363636363636364,0.5555555555555556,4,2,116,161,7,37,5,14,44,18,41,41,35,35,35,41,41,41,35,35,Team1
0.4828646748681898,0.49934991765623643,0.5073391042529168,0.5087820677799846,0.4945530213390999,0.5341714066371218,0.5223754424895651,0.5156629402572425,0.5174750535064069,0.49734615586736036,0.631578947368421,0.5333333333333333,0.6296296296296297,0.417910447761194,0.5555555555555556,0.6875,0.48623853211009177,0.6282051282051282,0.6571428571428571,0.5891891891891892,19,90,27,67,9,16,109,78,35,370,35,35,23,41,41,35,41,41,29,41,Team2
0.4898552943878723,0.501422938453626,0.5121907033620676,0.5073391042529168,0.4836254204283944,0.5043414745491897,0.4945530213390999,0.5174750535064069,0.5135636652823187,0.5108773083456628,0.5510204081632653,0.5238095238095238,0.42857142857142855,0.6176470588235294,0.6011560693641619,0.5609756097560976,0.5555555555555556,0.4931506849315068,0.6666666666666666,0.5652173913043478,49,105,7,34,173,246,9,73,9,46,35,35,35,41,41,35,41,35,41,35,Team2
0.5174750535064069,0.5003447879554074,0.5297376529360734,0.4824372207672161,0.48852304121434953,0.5080794911303386,0.49954382196352887,0.4936981465136805,0.5043414745491897,0.4511782602944233,0.0,0.5161290322580645,0.5454545454545454,0.5701754385964912,0.5454545454545454,0.5677655677655677,0.75,0.5333333333333333,0.6212121212121212,0.4782608695652174,4,62,44,114,11,273,4,15,132,23,35,35,41,41,35,35,35,41,41,41,Team2
0.5002146536920435,0.49954382196352887,0.4945530213390999,0.5017876910157393,0.5003447879554074,0.4511782602944233,0.46673715745880695,0.5073391042529168,0.4892240800880324,0.5174750535064069,0.5700934579439252,0.25,0.5789473684210527,0.3333333333333333,0.5161290322580645,0.6666666666666666,0.7,0.6666666666666666,0.6615384615384615,0.5,321,12,19,3,62,9,10,18,65,4,27,41,35,41,35,35,35,35,41,41,Team2
0.5135636652823187,0.4936981465136805,0.45876212878565126,0.5038176231416245,0.51931330472103,0.500455464462663,0.49734615586736036,0.5087820677799846,0.511476852666784,0.5040844111640572,0.6666666666666666,1.0,0.40816326530612246,0.75,0.8333333333333334,0.3333333333333333,0.4166666666666667,0.47058823529411764,0.0,0.5909090909090909,3,1,49,4,6,18,24,17,3,22,41,35,41,35,41,35,29,41,41,41,Team1
0.5087820677799846,0.5036855036855037,0.49734615586736036,0.49917877447883763,0.4892240800880324,0.5040844111640572,0.5073391042529168,0.45876212878565126,0.5162943788250218,0.4245967741935484,0.7647058823529411,0.7289719626168224,0.704225352112676,0.4444444444444444,0.5263157894736842,0.48148148148148145,0.6458333333333334,0.3333333333333333,0.6017699115044248,0.5421686746987951,17,107,142,9,266,27,48,6,226,83,35,41,35,41,35,35,41,41,35,35,Team1
0.49934991765623643,0.5043414745491897,0.5162943788250218,0.5087820677799846,0.5341714066371218,0.4892240800880324,0.5216102253261299,0.5073391042529168,0.4945970283656011,0.45876212878565126,0.375,0.6212121212121212,0.6017699115044248,0.5945945945945946,0.5476190476190477,0.6,0.4,0.5793650793650794,0.5,0.3333333333333333,8,132,226,37,42,10,10,126,2,6,41,41,35,41,35,41,35,41,41,35,Team2
0.4511782602944233,0.5036855036855037,0.49954382196352887,0.5073391042529168,0.5162943788250218,0.4901552315032592,0.5043414745491897,0.46634146341463417,0.5174750535064069,0.4898552943878723,0.5,0.6846846846846847,0.5625,0.5793650793650794,0.6017699115044248,0.6060606060606061,0.6212121212121212,0.6438356164383562,0.6285714285714286,0.6,18,111,16,126,226,33,132,73,70,10,41,23,41,41,35,41,41,35,41,41,Team2
0.5174750535064069,0.5058884078592837,0.5114101426433387,0.4836254204283944,0.5135636652823187,0.5036855036855037,0.5073391042529168,0.4892240800880324,0.4898552943878723,0.5216910748825643,0.625,0.5962732919254659,0.5142857142857142,0.6011560693641619,0.6666666666666666,0.6666666666666666,0.5337423312883436,0.5675675675675675,0.5641025641025641,0.4,8,161,70,173,3,6,163,37,39,5,35,35,41,41,41,41,35,41,35,35,Team1
0.4824372207672161,0.4898552943878723,0.5017876910157393,0.5174750535064069,0.500455464462663,0.4650622406639004,0.49954382196352887,0.5297376529360734,0.5341714066371218,0.5043414745491897,0.5701754385964912,0.6,0.42528735632183906,0.43902439024390244,0.25,0.6304347826086957,0.5625,0.5654450261780105,1.0,0.5333333333333333,114,10,87,41,8,46,16,191,3,75,41,41,41,35,35,41,41,35,41,41,Team2
0.4892240800880324,0.4967168791039011,0.5362998509470317,0.47166512120810705,0.5080794911303386,0.5156629402572425,0.5174750535064069,0.500455464462663,0.49734615586736036,0.4901552315032592,0.7241379310344828,0.25,0.5514018691588785,0.5666666666666667,0.125,0.5777777777777777,0.648936170212766,0.5555555555555556,0.42857142857142855,0.4722222222222222,29,4,428,30,8,45,94,63,7,36,35,41,35,41,41,35,35,35,41,41,Team2
0.4898552943878723,0.5043414745491897,0.4828646748681898,0.5087820677799846,0.5216102253261299,0.5073391042529168,0.501422938453626,0.4865610925468546,0.5067432284386687,0.500455464462663,0.6,0.5463917525773195,0.42857142857142855,0.5961538461538461,0.6494845360824743,0.6111111111111112,0.6071428571428571,0.75,0.375,0.4,10,97,7,52,194,144,28,20,48,15,41,26,35,35,41,35,35,35,28,41,Team1
0.501422938453626,0.48852304121434953,0.5135636652823187,0.507009929787089,0.500455464462663,0.5216102253261299,0.5174750535064069,0.4870725604670559,0.5043414745491897,0.5121907033620676,0.5,0.8,0.5,0.6274509803921569,0.5555555555555556,0.5769230769230769,0.4897959183673469,0.65,0.6808510638297872,0.5483870967741935,184,5,2,51,45,26,49,20,47,31,41,41,41,41,35,41,41,41,41,35,Team1
0.4936981465136805,0.5073391042529168,0.5135636652823187,0.5362998509470317,0.5087820677799846,0.45876212878565126,0.5043414745491897,0.4898552943878723,0.5121907033620676,0.5038176231416245,0.6744186046511628,0.7291666666666666,0.0,0.5514018691588785,0.6086956521739131,0.47368421052631576,0.6212121212121212,0.5546218487394958,0.5806451612903226,0.5,43,48,2,428,23,38,132,119,93,2,35,41,41,35,41,41,41,41,35,41,Team2
0.46402877697841727,0.45876212878565126,0.5003447879554074,0.5043414745491897,0.5135636652823187,0.5087820677799846,0.4824372207672161,0.4892240800880324,0.5017876910157393,0.4898552943878723,1.0,0.47368421052631576,0.5742574257425742,0.6808510638297872,0.875,0.6086956521739131,0.6538461538461539,0.7619047619047619,0.6296296296296297,0.5546218487394958,2,38,101,47,8,23,78,21,54,119,41,41,35,41,41,41,35,35,41,41,Team1
0.4828646748681898,0.5012205044751831,0.500455464462663,0.49734615586736036,0.5087820677799846,0.46402877697841727,0.5040844111640572,0.5174750535064069,0.48255813953488375,0.48852304121434953,0.7045454545454546,0.6231884057971014,0.6470588235294118,0.5714285714285714,0.6666666666666666,0.0,0.6875,0.5217391304347826,0.59375,0.6956521739130435,44,69,34,7,18,2,48,46,32,23,41,41,41,35,35,41,41,41,35,35,Team1
0.5073391042529168,0.5087820677799846,0.5329809870272496,0.4983111691278453,0.48469750889679714,0.5203831825439064,0.5135636652823187,0.4898552943878723,0.501422938453626,0.500455464462663,0.5844155844155844,0.55,0.42105263157894735,0.0,0.0,0.5111111111111111,0.875,0.5375494071146245,0.46511627906976744,0.5294117647058824,77,20,19,3,1,45,8,253,43,34,41,35,35,41,41,41,41,41,41,35,Team2
0.5043414745491897,0.4783950617283951,0.500455464462663,0.5156629402572425,0.5174750535064069,0.49954382196352887,0.5080794911303386,0.4898552943878723,0.5135636652823187,0.5017876910157393,0.25,0.5432098765432098,0.5294117647058824,0.5441176470588235,0.4878048780487805,1.0,0.4594594594594595,0.5375494071146245,0.875,0.5178571428571429,4,81,34,68,41,1,37,253,8,168,35,41,35,35,41,35,35,41,41,41,Team2
0.4983111691278453,0.4898552943878723,0.5146080999395527,0.4961759445987596,0.48852304121434953,0.47166512120810705,0.4967168791039011,0.5341714066371218,0.5036855036855037,0.5040844111640572,0.375,0.5411764705882353,0.6666666666666666,0.5923076923076923,0.6,0.5454545454545454,0.5441696113074205,0.5714285714285714,0.5981308411214953,0.5625,8,255,21,130,5,55,283,56,214,16,41,35,35,35,41,41,35,35,41,35,Team2
